19;2014;329;424;0;N/S;11.330;N/S;0.089;0.009;-49.26; 0.47;984.48;0;108.700;0;N/A
19;2014;329;425;0;N/S;11.290;N/S;0.065;0.013;-49.30; 0.50;984.48;0;108.800;0;N/A
19;2014;329;426;0;N/S;11.740;N/S;0.106;0.011;-49.26; 0.47;984.41;0;108.800;0;N/A
19;2014;329;427;0;N/S;12.040;N/S;0.089;0.010;-49.26; 0.54;984.48;0;109.000;0;N/A
19;2014;329;428;0;N/S;13.140;N/S;0.101;0.011;-49.37; 0.43;984.48;0;109.100;0;N/A
19;2014;329;429;0;N/S;13.240;N/S;0.106;0.012;-49.30; 0.47;984.48;0;109.200;0;N/A
19;2014;329;430;0;N/S;12.970;N/S;0.053;0.010;-49.37; 0.40;984.35;0;109.300;0;N/A
19;2014;329;431;0;N/S;13.260;N/S;0.083;0.012;-49.30; 0.43;984.35;0;109.400;0;N/A
19;2014;329;432;0;N/S;13.520;N/S;0.106;0.010;-49.30; 0.40;984.35;0;109.700;0;N/A
19;2014;329;433;0;N/S;14.040;N/S;0.106;0.011;-49.33; 0.54;984.35;0;109.700;0;N/A
19;2014;329;434;0;N/S;13.660;N/S;0.095;0.013;-49.30; 0.43;984.35;0;110.100;0;N/A
19;2014;329;435;0;N/S;13.950;N/S;0.095;0.014;-49.30; 0.47;984.35;0;110.400;0;N/A
19;2014;329;436;0;N/S;13.580;N/S;0.118;0.013;-49.30; 0.47;984.35;0;110.800;0;N/A
19;2014;329;437;0;N/S;14.820;N/S;0.083;0.012;-49.30; 0.47;984.35;0;111.300;0;N/A
19;2014;329;438;0;N/S;13.540;N/S;0.071;0.015;-49.37; 0.40;984.35;0;111.800;0;N/A
19;2014;329;439;0;N/S;13.210;N/S;0.160;0.011;-49.37; 0.43;984.35;0;112.300;0;N/A
19;2014;329;440;0;N/S;12.910;N/S;0.136;0.013;-49.37; 0.43;984.35;0;112.800;0;N/A
19;2014;329;441;0;N/S;12.660;N/S;0.083;0.011;-49.33; 0.40;984.35;0;113.300;0;N/A
19;2014;329;442;0;N/S;13.030;N/S;0.118;0.005;-49.26; 0.40;984.35;0;113.700;0;N/A
19;2014;329;443;0;N/S;12.800;N/S;0.112;0.007;-49.26; 0.54;984.35;0;114.400;0;N/A
19;2014;329;444;0;N/S;12.490;N/S;0.083;0.010;-49.23; 0.50;984.35;0;114.900;0;N/A
19;2014;329;445;0;N/S;11.850;N/S;0.136;0.008;-49.26; 0.50;984.35;0;115.400;0;N/A
19;2014;329;446;0;N/S;11.230;N/S;0.053;0.016;-49.33; 0.47;984.35;0;115.800;0;N/A
19;2014;329;447;0;N/S;11.170;N/S;0.106;0.010;-49.26; 0.47;984.35;0;116.200;0;N/A
19;2014;329;448;0;N/S;12.110;N/S;0.089;0.010;-49.30; 0.50;984.35;0;116.600;0;N/A
19;2014;329;449;0;N/S;11.880;N/S;0.089;0.014;-49.33; 0.54;984.35;0;117.100;0;N/A
19;2014;329;450;0;N/S;12.350;N/S;0.124;0.010;-49.30; 0.43;984.35;0;117.700;0;N/A
19;2014;329;451;0;N/S;12.460;N/S;0.124;0.011;-49.30; 0.47;984.35;0;118.300;0;N/A
19;2014;329;452;0;N/S;11.550;N/S;0.077;0.007;-49.37; 0.37;984.35;0;118.900;0;N/A
19;2014;329;453;0;N/S;12.170;N/S;0.083;0.012;-49.30; 0.40;984.35;0;119.500;0;N/A
19;2014;329;454;0;N/S;12.030;N/S;0.124;0.012;-49.26; 0.43;984.35;0;120.300;88.5;N/A
19;2014;329;455;0;N/S;11.290;N/S;0.106;0.012;-49.33; 0.47;984.35;0;0.886;86.3;N/A
19;2014;329;456;0;N/S;11.630;N/S;0.095;0.014;-49.23; 0.43;984.35;0;0.976;79.1;N/A
19;2014;329;457;0;N/S;10.810;N/S;0.106;0.013;-49.26; 0.57;984.35;0;0.944;73.1;N/A
19;2014;329;458;0;N/S;12.560;N/S;0.083;0.014;-49.26; 0.47;984.35;0;1.002;68.6;N/A
19;2014;329;459;0;N/S;10.680;N/S;0.112;0.013;-49.30; 0.50;984.35;0;0.847;70.0;N/A
19;2014;329;460;0;N/S;10.870;N/S;0.071;0.011;-49.33; 0.40;984.35;0;0.724;74.2;N/A
19;2014;329;461;0;N/S;11.630;N/S;0.136;0.011;-49.33; 0.40;984.35;0;0.358;73.3;N/A
19;2014;329;462;0;N/S;12.490;N/S;0.071;0.015;-49.37; 0.43;984.35;0;0.360;75.0;N/A
19;2014;329;463;0;N/S;12.550;N/S;0.118;0.007;-49.37; 0.37;984.35;0;0.193;76.2;N/A
19;2014;329;464;0;N/S;11.660;N/S;0.089;0.013;-49.33; 0.43;984.35;0;0.381;76.2;N/A
19;2014;329;465;0;N/S;11.450;N/S;0.112;0.013;-49.33; 0.40;984.35;0;0.382;76.3;N/A
19;2014;329;466;0;N/S;13.780;N/S;0.124;0.013;-49.37; 0.37;984.35;0;0.312;76.3;N/A
19;2014;329;467;0;N/S;10.970;N/S;0.047;0.013;-49.37; 0.43;984.35;0;0.234;76.3;N/A
19;2014;329;468;0;N/S;11.100;N/S;0.118;0.013;-49.23; 0.47;984.35;0;0.321;76.3;N/A
19;2014;329;469;0;N/S;11.740;N/S;0.095;0.011;-49.33; 0.47;984.35;0;0.311;76.3;N/A
19;2014;329;470;0;N/S;11.410;N/S;0.083;0.011;-49.26; 0.50;984.35;0;0.222;76.3;N/A
19;2014;329;471;0;N/S;10.640;N/S;0.059;0.011;-49.30; 0.54;984.35;0;0;0;N/A
19;2014;329;472;0;N/S;11.420;N/S;0.071;0.011;-49.30; 0.47;984.35;0;0;0;N/A
19;2014;329;473;0;N/S;10.890;N/S;0.106;0.011;-49.33; 0.40;984.35;0;0.017;76.3;N/A
19;2014;329;474;0;N/S;10.990;N/S;0.106;0.014;-49.30; 0.47;984.35;0;0;0;N/A
19;2014;329;475;0;N/S;10.830;N/S;0.101;0.014;-49.33; 0.40;984.35;0;0.014;76.3;N/A
19;2014;329;476;0;N/S;10.310;N/S;0.083;0.013;-49.30; 0.47;984.35;0;0.142;82.0;N/A
19;2014;329;477;0;N/S;10.440;N/S;0.071;0.014;-49.33; 0.43;984.35;0;0.474;93.3;N/A
19;2014;329;478;0;N/S;10.030;N/S;0.130;0.015;-49.30; 0.43;984.48;0;0.457;93.4;N/A
19;2014;329;479;0;N/S;10.620;N/S;0.118;0.011;-49.26; 0.43;984.48;0;0.800;94.0;N/A
19;2014;329;480;0;N/S;11.280;N/S;0.095;0.010;-49.23; 0.54;984.48;0;0.911;0;N/A
19;2014;329;481;0;N/S;11.730;N/S;0.106;0.013;-49.30; 0.50;984.48;0;1.789;0;N/A
19;2014;329;482;0;N/S;10.520;N/S;0.130;0.011;-49.30; 0.43;984.48;0;2.435;0;N/A
19;2014;329;483;0;N/S;10.000;N/S;0.112;0.012;-49.26; 0.43;984.48;0;2.993;0;N/A
19;2014;329;484;0;N/S;9.960;N/S;0.124;0.013;-49.26; 0.47;984.41;0;3.697;0;N/A
19;2014;329;485;0;N/S;10.040;N/S;0.142;0.012;-49.30; 0.54;984.35;0;4.482;0;N/A
19;2014;329;486;0;N/S;10.490;N/S;0.154;0.013;-49.26; 0.47;984.48;0;5.282;0;N/A
19;2014;329;487;0;N/S;9.190;N/S;0.101;0.013;-49.30; 0.43;984.48;0;6.193;0;N/A
19;2014;329;488;0;N/S;11.100;N/S;0.118;0.009;-49.30; 0.40;984.35;0;6.806;0;N/A
19;2014;329;489;0;N/S;10.930;N/S;0.101;0.014;-49.37; 0.43;984.41;0;7.010;0;N/A
19;2014;329;490;0;N/S;11.060;N/S;0.112;0.012;-49.30; 0.47;984.48;0;7.230;0;N/A
19;2014;329;491;0;N/S;10.940;N/S;0.112;0.012;-49.26; 0.47;984.48;0;7.530;0;N/A
19;2014;329;492;0;N/S;10.930;N/S;0.160;0.012;-49.30; 0.54;984.48;0;7.950;0;N/A
19;2014;329;493;0;N/S;11.740;N/S;0.124;0.011;-49.33; 0.40;984.48;0;8.470;0;N/A
19;2014;329;494;0;N/S;12.660;N/S;0.136;0.008;-49.33; 0.40;984.48;0;9.010;0;N/A
19;2014;329;495;0;N/S;12.840;N/S;0.160;0.013;-49.37; 0.43;984.48;0;9.460;0;N/A
19;2014;329;496;0;N/S;12.700;N/S;0.189;0.010;-49.33; 0.50;984.48;0;9.950;0;N/A
19;2014;329;497;0;N/S;10.820;N/S;0.148;0.013;-49.26; 0.50;984.48;0;10.360;0;N/A
19;2014;329;498;0;N/S;10.530;N/S;0.231;0.017;-49.33; 0.37;984.48;0;10.760;0;N/A
19;2014;329;499;0;N/S;11.100;N/S;0.290;0.014;-49.23; 0.50;984.48;0;11.230;0;N/A
19;2014;329;500;0;N/S;10.760;N/S;0.313;0.014;-49.33; 0.47;984.48;0;11.640;0;N/A
19;2014;329;501;0;N/S;11.650;N/S;0.414;0.016;-49.30; 0.43;984.48;0;12.060;0;N/A
19;2014;329;502;0;N/S;12.000;N/S;0.432;0.021;-49.33; 0.43;984.48;0;12.410;0;N/A
19;2014;329;503;0;N/S;12.610;N/S;0.556;0.019;-49.33; 0.40;984.60;0;12.670;0;N/A
19;2014;329;504;0;N/S;11.760;N/S;0.615;0.025;-49.26; 0.47;984.48;0;13.050;0;N/A
19;2014;329;505;0;N/S;11.800;N/S;0.698;0.026;-49.30; 0.47;984.60;0;13.490;0;N/A
19;2014;329;506;0;N/S;11.060;N/S;0.710;0.030;-49.30; 0.50;984.60;0;13.930;0;N/A
19;2014;329;507;0;N/S;11.480;N/S;0.710;0.031;-49.23; 0.50;984.60;0;14.280;0;N/A
19;2014;329;508;0;N/S;13.350;N/S;0.710;0.032;-49.33; 0.47;984.60;0;14.560;0;N/A
19;2014;329;509;0;N/S;12.550;N/S;0.710;0.032;-49.26; 0.47;984.60;0;14.930;0;N/A
19;2014;329;510;0;N/S;13.340;N/S;0.710;0.032;-49.33; 0.43;984.66;0;15.110;0;N/A
19;2014;329;511;0;N/S;12.640;N/S;0.710;0.032;-49.26; 0.43;984.66;0;15.200;0;N/A
19;2014;329;512;0;N/S;12.040;N/S;0.751;0.032;-49.23; 0.50;984.60;0;15.250;0;N/A
19;2014;329;513;0;N/S;11.290;N/S;1.301;0.042;-49.26; 0.50;984.72;0;15.780;0;N/A
19;2014;329;514;0;N/S;10.530;N/S;2.093;0.069;-49.33; 0.43;984.60;0;16.440;0;N/A
19;2014;329;515;0;N/S;10.730;N/S;2.129;0.092;-49.37; 0.43;984.72;0;17.290;0;N/A
19;2014;329;516;0;N/S;11.320;N/S;2.129;0.096;-49.33; 0.47;984.72;0;18.240;0;N/A
19;2014;329;517;0;N/S;12.340;N/S;2.377;0.096;-49.26; 0.50;984.72;0;19.210;0;N/A
19;2014;329;518;0;N/S;12.870;N/S;3.477;0.111;-49.26; 0.47;984.72;0;20.070;0;N/A
19;2014;329;519;0.011;N/S;12.290;N/S;3.548;0.152;-49.26; 0.54;984.72;0;21.070;0;N/A
19;2014;329;520;0.145;N/S;12.700;N/S;3.761;0.160;-49.23; 0.57;984.72;0;21.920;0;N/A
19;2014;329;521;0.441;N/S;12.010;N/S;4.943;0.172;-49.30; 0.50;984.72;0;22.780;0;N/A
19;2014;329;522;0.626;N/S;11.540;N/S;4.985;0.216;-49.23; 0.50;984.72;0;23.320;0;N/A
19;2014;329;523;0.665;N/S;11.420;N/S;6.126;0.225;-49.26; 0.47;984.72;0;23.820;0;N/A
19;2014;329;524;0.676;N/S;11.510;N/S;6.404;0.263;-49.23; 0.47;984.72;0;24.120;0;N/A
19;2014;329;525;0.911;N/S;12.390;N/S;7.660;0.288;-49.33; 0.47;984.72;0;24.150;0;N/A
19;2014;329;526;1.419;N/S;11.990;N/S;7.910;0.320;-49.37; 0.43;984.72;0;24.230;0;N/A
19;2014;329;527;1.855;N/S;13.340;N/S;8.510;0.353;-49.30; 0.47;984.72;0;24.480;0;N/A
19;2014;329;528;2.017;N/S;14.040;N/S;9.240;0.372;-49.23; 0.43;984.72;0;24.920;0;N/A
19;2014;329;529;2.520;N/S;13.990;N/S;10.370;0.401;-49.23; 0.47;984.72;0;25.580;0;N/A
19;2014;329;530;3.252;N/S;16.130;N/S;11.510;0.447;-49.30; 0.50;984.72;0;26.330;0;N/A
19;2014;329;531;3.437;N/S;17.820;N/S;12.770;0.497;-49.30; 0.43;984.72;0;27.280;0;N/A
19;2014;329;532;4.247;N/S;18.500;N/S;13.990;0.541;-49.23; 0.43;984.84;0;27.940;0;N/A
19;2014;329;533;4.711;N/S;18.750;N/S;15.310;0.590;-49.23; 0.50;984.84;0;28.920;0;N/A
19;2014;329;534;5.354;N/S;19.030;N/S;16.710;0.650;-49.26; 0.43;984.72;0;29.850;0;N/A
19;2014;329;535;6.047;N/S;18.850;N/S;18.170;0.707;-49.30; 0.47;984.84;0;30.690;0;N/A
19;2014;329;536;6.645;N/S;18.530;N/S;19.700;0.773;-49.30; 0.43;984.84;0;31.630;0;N/A
19;2014;329;537;7.370;N/S;19.760;N/S;21.550;0.841;-49.26; 0.40;984.84;0;32.320;0;N/A
19;2014;329;538;7.820;N/S;20.690;N/S;23.330;0.917;-49.23; 0.54;984.84;0;32.700;0;N/A
19;2014;329;539;8.170;N/S;20.250;N/S;25.110;0.992;-49.26; 0.43;984.84;0;33.340;0;N/A
19;2014;329;540;9.180;N/S;21.470;N/S;27.190;1.068;-49.30; 0.43;984.84;0;34.190;0;N/A
19;2014;329;541;9.820;N/S;21.120;N/S;29.070;1.150;-49.30; 0.47;984.84;0;34.810;0;N/A
19;2014;329;542;10.730;N/S;20.850;N/S;30.940;1.234;-49.30; 0.47;984.97;0;35.600;0;N/A
19;2014;329;543;11.670;N/S;21.780;N/S;33.150;1.315;-49.26; 0.50;984.97;0;36.220;0;N/A
19;2014;329;544;12.390;N/S;21.980;N/S;35.040;1.398;-49.26; 0.43;984.97;0;36.870;0;N/A
19;2014;329;545;13.400;N/S;21.690;N/S;37.480;1.496;-49.26; 0.43;984.97;0;37.590;0;N/A
19;2014;329;546;14.530;N/S;22.920;N/S;39.930;1.594;-49.20; 0.50;984.97;0;38.400;0;N/A
19;2014;329;547;15.570;N/S;23.570;N/S;42.500;1.702;-49.30; 0.47;984.97;0;39.490;0;N/A
19;2014;329;548;16.730;N/S;27.080;N/S;45.210;1.817;-49.23; 0.50;984.97;0;40.260;0;N/A
19;2014;329;549;17.810;N/S;27.790;N/S;47.890;1.930;-49.23; 0.50;984.97;0;40.850;0;N/A
19;2014;329;550;18.990;N/S;28.790;N/S;50.760;2.046;-49.23; 0.47;984.97;0;41.390;0;N/A
19;2014;329;551;20.250;N/S;29.050;N/S;53.840;2.176;-49.23; 0.54;985.03;0;41.710;0;N/A
19;2014;329;552;21.760;N/S;30.210;N/S;57.460;2.321;-49.23; 0.50;984.97;0;42.030;0;N/A
19;2014;329;553;23.450;N/S;31.870;N/S;61.700;2.499;-49.23; 0.40;984.97;0;42.290;0;N/A
19;2014;329;554;25.560;N/S;33.020;N/S;66.570;2.703;-49.26; 0.50;985.09;0;42.830;0;N/A
19;2014;329;555;27.770;N/S;33.500;N/S;72.000;2.925;-49.20; 0.54;984.97;0;43.160;0;N/A
19;2014;329;556;30.320;N/S;34.710;N/S;77.800;3.170;-49.23; 0.54;985.09;0;43.300;0;N/A
19;2014;329;557;32.840;N/S;36.570;N/S;83.700;3.420;-49.26; 0.47;984.97;0;0;0;N/A
19;2014;329;558;35.470;N/S;38.120;N/S;89.700;3.672;-49.23; 0.54;984.97;0;43.410;95.3;N/A
19;2014;329;559;38.210;N/S;39.760;N/S;96.200;3.940;-49.33; 0.47;985.03;0;0.326;0;N/A
19;2014;329;560;41.030;N/S;40.420;N/S;102.800;4.225;-49.23; 0.47;985.03;0;0.841;0;N/A
19;2014;329;561;44.110;N/S;42.740;N/S;109.900;4.525;-49.23; 0.54;985.09;0;1.389;0;N/A
19;2014;329;562;47.450;N/S;44.540;N/S;117.700;4.847;-49.23; 0.54;985.09;0;1.765;0;N/A
19;2014;329;563;50.830;N/S;45.880;N/S;125.700;5.183;-49.26; 0.50;985.09;0;2.079;0;N/A
19;2014;329;564;54.110;N/S;48.700;N/S;133.500;5.507;-49.30; 0.47;985.09;0;2.261;0;N/A
19;2014;329;565;57.280;N/S;51.190;N/S;141.000;5.819;-49.20; 0.54;985.09;0;2.423;0;N/A
19;2014;329;566;60.370;N/S;54.050;N/S;148.500;6.137;-49.30; 0.47;985.09;0;2.620;0;N/A
19;2014;329;567;63.690;N/S;56.750;N/S;156.500;6.471;-49.23; 0.54;985.09;0;2.953;0;N/A
19;2014;329;568;67.060;N/S;58.960;N/S;164.900;6.821;-49.16; 0.57;985.09;0;3.171;0;N/A
19;2014;329;569;70.800;N/S;60.640;N/S;173.500;7.210;-49.26; 0.50;985.09;0;0;0;N/A
19;2014;329;570;76.800;N/S;63.240;N/S;187.000;7.770;-49.26; 0.47;985.09;0;3.210;0;N/A
19;2014;329;571;78.200;N/S;63.130;N/S;190.600;7.890;-49.26; 0.47;985.09;0;0;0;N/A
19;2014;329;572;79.800;N/S;66.700;N/S;195.500;8.090;-49.26; 0.54;985.09;0;3.263;0;N/A
19;2014;329;573;83.000;N/S;68.350;N/S;203.600;8.410;-49.13; 0.57;985.09;0;3.374;0;N/A
19;2014;329;574;86.000;N/S;69.700;N/S;211.200;8.720;-49.26; 0.47;985.09;0;3.565;0;N/A
19;2014;329;575;88.900;N/S;68.600;N/S;218.100;9.020;-49.26; 0.50;985.15;0;3.634;0;N/A
19;2014;329;576;91.700;N/S;73.600;N/S;224.500;9.290;-49.16; 0.50;985.21;0;3.719;0;N/A
19;2014;329;577;94.500;N/S;78.400;N/S;231.200;9.580;-49.23; 0.50;985.09;0;3.983;0;N/A
19;2014;329;578;97.500;N/S;75.400;N/S;238.200;9.870;-49.16; 0.57;985.21;0;4.391;0;N/A
19;2014;329;579;100.500;N/S;76.500;N/S;245.100;10.170;-49.23; 0.47;985.21;0;4.852;0;N/A
19;2014;329;580;103.200;N/S;76.900;N/S;251.200;10.420;-49.20; 0.54;985.21;0;5.275;0;N/A
19;2014;329;581;105.200;N/S;77.200;N/S;255.800;10.620;-49.20; 0.50;985.21;0;5.770;0;N/A
19;2014;329;582;106.400;N/S;78.900;N/S;258.900;10.750;-49.13; 0.57;985.21;0;6.243;0;N/A
19;2014;329;583;107.300;N/S;78.800;N/S;261.300;10.840;-49.16; 0.54;985.21;0;6.380;0;N/A
19;2014;329;584;108.200;N/S;79.600;N/S;263.300;10.920;-49.23; 0.50;985.21;0;0;0;N/A
19;2014;329;585;109.300;N/S;81.900;N/S;266.300;11.040;-49.16; 0.54;985.34;0;6.694;0;N/A
19;2014;329;586;110.700;N/S;82.000;N/S;269.400;11.180;-49.20; 0.47;985.21;0;6.724;0;N/A
19;2014;329;587;112.100;N/S;84.900;N/S;272.500;11.330;-49.16; 0.57;985.34;0;6.803;0;N/A
19;2014;329;588;113.500;N/S;83.200;N/S;275.700;11.470;-49.13; 0.64;985.34;0;6.963;0;N/A
19;2014;329;589;115.000;N/S;84.200;N/S;279.500;11.630;-49.10; 0.54;985.34;0;0;0;N/A
19;2014;329;590;116.900;N/S;86.000;N/S;283.400;11.790;-49.10; 0.54;985.34;0;0;0;N/A
19;2014;329;591;118.800;N/S;86.900;N/S;287.500;11.970;-49.20; 0.47;985.34;0;7.000;0;N/A
19;2014;329;592;121.000;N/S;87.700;N/S;291.900;12.170;-49.16; 0.54;985.34;0;0;0;N/A
19;2014;329;593;123.400;N/S;91.000;N/S;297.300;12.400;-49.06; 0.54;985.34;0;0;0;N/A
19;2014;329;594;126.000;N/S;91.900;N/S;302.900;12.640;-49.16; 0.50;985.34;0;0;0;N/A
19;2014;329;595;128.800;N/S;90.500;N/S;309.300;12.920;-49.20; 0.50;985.34;0;0;0;N/A
19;2014;329;596;136.200;N/S;90.300;N/S;324.400;13.590;-49.20; 0.47;985.40;0;0;0;N/A
19;2014;329;597;134.800;N/S;91.200;N/S;321.800;13.460;-49.10; 0.54;985.46;0;0;0;N/A
19;2014;329;598;136.400;N/S;92.200;N/S;327.100;13.690;-49.10; 0.57;985.46;0;0;0;N/A
19;2014;329;599;140.000;N/S;92.200;N/S;335.500;14.060;-49.16; 0.54;985.46;0;0;0;N/A
19;2014;329;600;144.000;N/S;93.600;N/S;344.600;14.450;-49.13; 0.54;985.46;0;0;0;N/A
19;2014;329;601;148.300;N/S;95.700;N/S;354.100;14.860;-49.16; 0.50;985.46;0;7.140;0;N/A
19;2014;329;602;152.500;N/S;96.700;N/S;363.600;15.250;-49.16; 0.47;985.46;0;7.310;0;N/A
19;2014;329;603;157.000;N/S;99.500;N/S;374.000;15.690;-49.20; 0.54;985.58;0;0;0;N/A
19;2014;329;604;162.900;N/S;100.700;N/S;387.000;16.250;-49.20; 0.50;985.58;0;7.480;0;N/A
19;2014;329;605;166.400;N/S;103.600;N/S;394.200;16.540;-49.10; 0.57;985.58;0;7.640;0;N/A
19;2014;329;606;169.300;N/S;106.600;N/S;401.500;16.850;-49.10; 0.54;985.58;0;7.870;0;N/A
19;2014;329;607;170.600;N/S;105.800;N/S;405.200;16.950;-49.13; 0.57;985.58;0;8.530;0;N/A
19;2014;329;608;170.200;N/S;107.100;N/S;403.400;16.890;-49.13; 0.54;985.58;0;9.000;0;N/A
19;2014;329;609;168.600;N/S;105.200;N/S;399.600;16.750;-49.10; 0.60;985.58;0;9.810;0;N/A
19;2014;329;610;173.000;N/S;104.300;N/S;408.200;17.170;-49.06; 0.64;985.64;0;10.250;0;N/A
19;2014;329;611;176.000;N/S;100.400;N/S;412.000;17.370;-49.13; 0.60;985.58;0;11.750;0;N/A
19;2014;329;612;178.200;N/S;100.600;N/S;421.800;17.800;-49.13; 0.60;985.58;0;12.910;0;N/A
19;2014;329;613;206.200;N/S;102.200;N/S;483.100;20.490;-49.13; 0.54;985.58;0;13.790;0;N/A
19;2014;329;614;228.900;N/S;101.400;N/S;525.900;22.370;-49.06; 0.67;985.58;0;15.010;0;N/A
19;2014;329;615;213.600;N/S;102.900;N/S;489.000;20.770;-49.13; 0.54;985.58;0;16.180;0;N/A
19;2014;329;616;209.500;N/S;104.400;N/S;490.100;20.800;-49.03; 0.64;985.58;0;16.720;0;N/A
19;2014;329;617;214.900;N/S;105.300;N/S;499.600;21.220;-49.13; 0.57;985.71;0;16.980;0;N/A
19;2014;329;618;199.500;N/S;103.900;N/S;465.300;19.670;-49.13; 0.54;985.71;0;17.250;0;N/A
19;2014;329;619;182.000;N/S;105.300;N/S;432.100;18.150;-49.06; 0.54;985.71;0;18.090;0;N/A
19;2014;329;620;180.300;N/S;106.500;N/S;430.900;18.040;-49.10; 0.50;985.71;0;19.120;0;N/A
19;2014;329;621;188.000;N/S;106.700;N/S;448.100;18.800;-49.06; 0.64;985.71;0;19.950;0;N/A
19;2014;329;622;190.000;N/S;110.200;N/S;449.100;18.860;-49.06; 0.64;985.71;0;20.990;0;N/A
19;2014;329;623;188.600;N/S;113.800;N/S;447.400;18.770;-49.06; 0.57;985.71;0;21.940;0;N/A
19;2014;329;624;192.500;N/S;115.900;N/S;456.700;19.180;-49.03; 0.67;985.83;0;22.990;0;N/A
19;2014;329;625;199.600;N/S;117.900;N/S;473.100;19.880;-49.10; 0.60;985.83;0;23.970;0;N/A
19;2014;329;626;205.000;N/S;118.700;N/S;485.200;20.400;-49.13; 0.60;985.83;0;25.210;0;N/A
19;2014;329;627;214.500;N/S;117.900;N/S;508.700;21.390;-49.10; 0.54;985.83;0;26.480;0;N/A
19;2014;329;628;235.100;N/S;120.100;N/S;550.600;23.130;-49.06; 0.57;985.83;0;27.270;0;N/A
19;2014;329;629;238.700;N/S;126.000;N/S;561.900;23.630;-49.03; 0.64;985.83;0;27.630;0;N/A
19;2014;329;630;346.500;N/S;129.500;N/S;812.000;34.230;-49.00; 0.60;985.83;0;28.380;0;N/A
19;2014;329;631;422.600;N/S;136.000;N/S;932.000;40.030;-49.03; 0.64;985.83;0;29.410;0;N/A
19;2014;329;632;283.400;N/S;132.900;N/S;634.800;26.970;-49.03; 0.60;985.83;0;30.380;0;N/A
19;2014;329;633;241.600;N/S;133.400;N/S;563.300;23.770;-48.93; 0.64;985.83;0;32.060;0;N/A
19;2014;329;634;238.400;N/S;140.100;N/S;558.100;23.480;-48.96; 0.67;985.83;0;33.320;0;N/A
19;2014;329;635;244.500;N/S;146.300;N/S;574.900;24.090;-49.03; 0.64;985.83;0;35.350;0;N/A
19;2014;329;636;247.600;N/S;141.700;N/S;583.000;24.480;-49.03; 0.64;985.83;0;36.540;0;N/A
19;2014;329;637;245.700;N/S;143.700;N/S;582.400;24.430;-49.00; 0.70;985.83;0;38.160;0;N/A
19;2014;329;638;243.400;N/S;143.200;N/S;578.700;24.230;-49.06; 0.64;985.95;0;39.180;0;N/A
19;2014;329;639;239.900;N/S;143.200;N/S;572.100;23.910;-49.06; 0.64;985.95;0;40.410;0;N/A
19;2014;329;640;232.300;N/S;140.500;N/S;554.500;23.120;-49.03; 0.67;985.95;0;42.340;0;N/A
19;2014;329;641;227.700;N/S;140.000;N/S;546.000;22.750;-49.10; 0.60;985.95;0;44.000;0;N/A
19;2014;329;642;225.800;N/S;142.400;N/S;541.400;22.530;-49.03; 0.64;985.95;0;45.270;0;N/A
19;2014;329;643;225.300;N/S;149.300;N/S;539.900;22.440;-49.03; 0.67;985.95;0;46.510;0;N/A
19;2014;329;644;227.400;N/S;145.600;N/S;545.800;22.690;-49.00; 0.60;985.95;0;47.470;0;N/A
19;2014;329;645;233.000;N/S;153.700;N/S;561.300;23.350;-48.96; 0.64;985.95;0;47.960;0;N/A
19;2014;329;646;247.800;N/S;156.900;N/S;598.200;24.940;-49.00; 0.67;985.95;0;49.040;0;N/A
19;2014;329;647;252.000;N/S;164.500;N/S;605.200;25.220;-48.96; 0.67;985.95;0;50.420;0;N/A
19;2014;329;648;252.500;N/S;175.400;N/S;605.400;25.210;-48.93; 0.70;985.95;0;51.480;0;N/A
19;2014;329;649;259.900;N/S;184.700;N/S;623.900;26.020;-49.00; 0.73;985.95;0;52.510;0;N/A
19;2014;329;650;265.400;N/S;180.100;N/S;636.300;26.550;-49.03; 0.64;986.01;0;53.210;0;N/A
19;2014;329;651;262.800;N/S;178.000;N/S;629.100;26.210;-49.00; 0.60;986.07;0;54.190;0;N/A
19;2014;329;652;262.800;N/S;176.700;N/S;628.500;26.170;-48.96; 0.70;985.95;0;54.680;0;N/A
19;2014;329;653;265.700;N/S;183.100;N/S;634.800;26.420;-48.93; 0.70;985.95;0;55.710;0;N/A
19;2014;329;654;268.600;N/S;175.700;N/S;643.100;26.760;-48.96; 0.67;985.95;0;57.000;0;N/A
19;2014;329;655;278.500;N/S;179.400;N/S;668.300;27.830;-48.93; 0.70;985.95;0;58.130;0;N/A
19;2014;329;656;291.900;N/S;184.300;N/S;700.000;29.170;-48.90; 0.73;985.95;0;59.270;0;N/A
19;2014;329;657;313.300;N/S;186.500;N/S;745.000;31.110;-49.00; 0.67;986.07;0;60.340;0;N/A
19;2014;329;658;312.500;N/S;185.800;N/S;745.000;31.090;-48.96; 0.77;986.07;0;61.250;0;N/A
19;2014;329;659;319.500;N/S;189.700;N/S;759.000;31.670;-49.00; 0.64;986.07;0;61.950;0;N/A
19;2014;329;660;321.500;N/S;194.700;N/S;761.000;31.720;-48.96; 0.67;986.07;0;63.070;0;N/A
19;2014;329;661;339.400;N/S;194.100;N/S;814.000;33.950;-49.00; 0.64;986.07;0;64.500;0;N/A
19;2014;329;662;425.200;N/S;193.100;N/S;1005.000;42.250;-48.96; 0.73;986.07;0;65.020;0;N/A
19;2014;329;663;404.900;N/S;195.600;N/S;961.000;40.290;-48.93; 0.64;986.07;0;65.320;0;N/A
