10;2013;25;425;-1.063;208.100;-0.651;411.8;0.005;-0.003;19.90;93.90;902.80;0;0.785;320.7
10;2013;25;426;-1.068;187.700;-0.657;410.3;0.043;-0.003;19.97;94.00;902.80;0;0.474;327.7
10;2013;25;427;-1.106;167.800;-0.675;409.8;0.043;-0.006;19.90;93.90;902.74;0;0.824;324.7
10;2013;25;428;-1.132;170.900;-0.675;410.3;0.048;-0.005;19.90;93.90;902.74;0;0.947;322.0
10;2013;25;429;-1.139;140.200;-0.663;409.9;0.069;-0.005;19.85;93.90;902.80;0;0.881;325.1
10;2013;25;430;-1.119;120.000;-0.672;409.7;0.048;-0.004;19.88;93.90;902.80;0;0.743;325.0
10;2013;25;431;-1.170;136.300;-0.678;409.7;0.037;-0.004;19.93;93.90;902.80;0;0.838;312.1
10;2013;25;432;-1.162;115.300;-0.675;409.8;0;-0.004;19.97;93.90;902.80;0;0.629;320.8
10;2013;25;433;-1.205;68.600;-0.699;409.0;0.005;-0.003;19.97;93.90;902.80;0;0.725;324.9
10;2013;25;434;-1.218;78.900;-0.742;408.1;-0.021;-0.004;19.87;93.80;902.80;0;0.924;319.5
10;2013;25;435;-1.218;78.600;-0.754;408.0;-0.043;-0.004;19.92;93.80;902.80;0;0.835;322.9
10;2013;25;436;-1.215;82.000;-0.751;408.1;-0.090;-0.004;19.87;93.80;902.80;0;0.885;325.0
10;2013;25;437;-1.218;108.500;-0.751;408.7;-0.075;-0.003;19.92;93.70;902.80;0;0.907;325.4
10;2013;25;438;-1.218;150.000;-0.754;409.4;-0.106;-0.007;19.88;93.80;902.74;0;0.780;324.4
10;2013;25;439;-1.215;197.700;-0.736;410.0;-0.080;-0.007;19.88;93.80;902.80;0;0.655;322.5
10;2013;25;440;-1.218;244.000;-0.742;410.2;-0.106;-0.007;19.87;93.70;902.74;0;0.860;321.6
10;2013;25;441;-1.220;243.300;-0.730;410.0;-0.037;-0.006;19.97;93.70;902.74;0;0.856;330.4
10;2013;25;442;-1.230;254.400;-0.733;410.1;-0.075;-0.008;19.97;93.80;902.74;0;0.839;329.1
10;2013;25;443;-1.228;266.200;-0.715;410.8;-0.059;-0.007;19.88;93.70;902.74;0;0.757;329.7
10;2013;25;444;-1.218;257.800;-0.678;410.9;-0.027;-0.006;19.98;93.70;902.74;0;0.801;333.7
10;2013;25;445;-1.218;241.200;-0.690;409.8;-0.016;-0.008;19.90;93.70;902.80;0;0.904;335.0
10;2013;25;446;-1.215;253.800;-0.690;409.2;0.005;-0.006;19.90;93.70;902.74;0;0.676;330.4
10;2013;25;447;-1.223;261.600;-0.699;409.5;-0.043;-0.007;19.93;93.70;902.74;0;0.723;335.6
10;2013;25;448;-1.218;284.700;-0.696;410.2;-0.016;-0.006;19.93;93.80;902.80;0;0.666;320.5
10;2013;25;449;-1.243;232.400;-0.687;410.9;0.048;-0.007;19.85;93.70;902.74;0;0.736;337.1
10;2013;25;450;-1.228;294.100;-0.684;411.0;0.021;-0.008;19.95;93.70;902.74;0;1.040;340.9
10;2013;25;451;-1.218;231.800;-0.675;410.7;0.016;-0.006;19.93;93.60;902.74;0;0.774;329.4
10;2013;25;452;-1.218;228.700;-0.645;410.4;0.043;-0.007;19.82;93.70;902.74;0;0.512;325.9
10;2013;25;453;-1.213;217.400;-0.623;410.0;0.027;-0.006;19.92;93.60;902.74;0;0.860;326.9
10;2013;25;454;-1.215;182.000;-0.632;410.1;0;-0.006;19.87;93.60;902.80;0;0.767;333.1
10;2013;25;455;-1.220;169.700;-0.657;410.1;0.053;-0.005;19.87;93.60;902.80;0;0.830;329.0
10;2013;25;456;-1.225;177.700;-0.657;410.3;0.005;-0.007;19.93;93.60;902.80;0;0.774;325.2
10;2013;25;457;-1.306;149.000;-0.672;410.2;0.037;-0.005;19.90;93.60;902.80;0;1.054;326.1
10;2013;25;458;-1.365;122.300;-0.702;409.9;0.037;-0.005;19.92;93.60;902.86;0;0.835;331.5
10;2013;25;459;-1.365;86.500;-0.724;409.6;-0.005;-0.008;19.83;93.70;902.86;0;0.634;335.7
10;2013;25;460;-1.367;72.200;-0.748;409.6;0.043;-0.007;19.88;93.60;902.80;0;0.746;330.7
10;2013;25;461;-1.367;54.780;-0.745;409.6;0.043;-0.005;19.92;93.50;902.80;0;0.624;331.3
10;2013;25;462;-1.367;37.620;-0.748;409.6;0.053;-0.006;19.87;93.60;902.86;0;0.527;335.2
10;2013;25;463;-1.365;13.130;-0.742;410.1;0.032;-0.008;19.91;93.60;902.79;0;0.871;332.2
10;2013;25;464;-1.352;-11.040;-0.727;410.4;-0.011;-0.004;19.90;93.50;902.91;0;0.758;337.1
10;2013;25;465;-1.296;-19.270;-0.684;411.1;-0.037;-0.006;19.88;93.50;902.85;0;0.559;333.3
10;2013;25;466;-1.233;-0.259;-0.675;411.9;-0.074;-0.005;19.91;93.60;902.85;0;0.782;326.6
10;2013;25;467;-1.215;7.760;-0.642;411.5;-0.112;-0.006;19.85;93.50;902.85;0;0.556;332.4
10;2013;25;468;-1.218;20.360;-0.639;411.1;-0.160;-0.006;19.85;93.60;902.85;0;0.708;332.8
10;2013;25;469;-1.215;110.800;-0.629;411.3;-0.149;-0.007;19.90;93.60;902.85;0;0.773;317.8
10;2013;25;470;-1.215;159.400;-0.636;411.4;-0.112;-0.008;19.82;93.60;902.91;0;0.681;323.3
10;2013;25;471;-1.197;187.400;-0.599;411.4;-0.074;-0.009;19.83;93.50;902.85;0;0.550;326.8
10;2013;25;472;-1.218;198.600;-0.629;411.3;-0.064;-0.009;19.85;93.60;902.85;0;0.688;330.0
10;2013;25;473;-1.218;236.500;-0.660;411.6;-0.069;-0.010;19.88;93.60;902.85;0;0.543;322.2
10;2013;25;474;-1.215;233.600;-0.660;412.1;-0.011;-0.010;19.86;93.60;902.85;0;0.635;328.9
10;2013;25;475;-1.218;250.100;-0.654;411.4;-0.027;-0.007;19.85;93.60;902.79;0;0.652;326.5
10;2013;25;476;-1.220;243.700;-0.642;410.5;0;-0.009;19.86;93.60;902.84;0;0.755;328.7
10;2013;25;477;-1.218;249.500;-0.620;410.0;-0.016;-0.011;19.85;93.60;902.84;0;0.590;329.1
10;2013;25;478;-1.228;227.600;-0.648;409.4;0.016;-0.007;19.85;93.60;902.84;0;0.557;336.5
10;2013;25;479;-1.271;214.000;-0.672;409.4;0.043;-0.009;19.86;93.60;902.84;0;0.834;336.4
10;2013;25;480;-1.306;205.200;-0.702;409.4;-0.016;-0.008;19.91;93.60;902.90;0;0.909;336.2
10;2013;25;481;-1.266;217.200;-0.693;409.4;0.016;-0.011;19.80;93.70;902.90;0;0.747;330.2
10;2013;25;482;-1.294;213.300;-0.690;409.5;0.021;-0.008;19.88;93.60;902.90;0;0.609;330.7
10;2013;25;483;-1.362;226.600;-0.721;409.6;0.011;-0.011;19.85;93.60;902.90;0;0.572;341.8
10;2013;25;484;-1.402;194.600;-0.827;409.8;0.005;-0.010;19.83;93.60;902.84;0;0.771;333.8
10;2013;25;485;-1.527;171.700;-0.900;410.1;-0.016;-0.009;19.91;93.70;902.90;0;0.839;335.3
10;2013;25;486;-1.658;161.300;-0.912;409.8;0.016;-0.009;19.86;93.70;902.90;0;0.789;330.8
10;2013;25;487;-1.671;159.900;-0.912;409.9;-0.027;-0.011;19.85;93.60;902.90;0;0.791;330.2
10;2013;25;488;-1.714;153.100;-0.912;409.9;0.027;-0.010;19.80;93.70;902.90;0;0.607;333.0
10;2013;25;489;-1.818;137.100;-0.912;410.5;0.027;-0.009;19.78;93.60;902.96;0;0.584;327.4
10;2013;25;490;-1.833;116.800;-0.912;411.4;0.069;-0.012;19.88;93.70;902.96;0;0.668;335.9
10;2013;25;491;-1.828;89.300;-0.915;410.9;0.048;-0.012;19.83;93.70;902.96;0;0.547;333.2
10;2013;25;492;-1.802;60.870;-0.912;410.8;0.011;-0.013;19.83;93.70;902.96;0;0.711;340.0
10;2013;25;493;-1.701;51.810;-0.912;411.4;0.021;-0.011;19.86;93.70;902.96;0;0.703;335.1
10;2013;25;494;-1.671;51.590;-0.912;410.6;0.053;-0.011;19.80;93.70;903.02;0;0.682;330.2
10;2013;25;495;-1.671;34.980;-0.912;410.6;-0.005;-0.010;19.81;93.70;903.02;0;0.802;333.1
10;2013;25;496;-1.671;66.000;-0.912;410.7;-0.053;-0.013;19.88;93.70;903.02;0;0.780;334.3
10;2013;25;497;-1.668;66.190;-0.912;411.0;-0.090;-0.013;19.80;93.70;903.02;0;0.475;336.7
10;2013;25;498;-1.668;102.400;-0.912;410.7;-0.149;-0.013;19.85;93.80;903.02;0;0.567;334.7
10;2013;25;499;-1.671;153.300;-0.912;410.6;-0.186;-0.011;19.86;93.80;903.02;0;0.372;328.1
10;2013;25;500;-1.683;191.100;-0.912;410.8;-0.176;-0.010;19.86;93.80;903.02;0;0.447;336.9
10;2013;25;501;-1.818;243.400;-0.912;410.9;-0.106;-0.013;19.81;93.70;903.02;0;0.550;329.2
10;2013;25;502;-1.952;277.400;-0.927;411.7;-0.037;-0.011;19.83;93.80;903.08;0;0.539;331.8
10;2013;25;503;-1.972;306.300;-1.013;411.7;0.021;-0.011;19.76;93.80;903.08;0;0.556;328.3
10;2013;25;504;-1.975;333.600;-1.186;411.8;-0.016;-0.012;19.85;93.80;903.08;0;0.680;326.0
10;2013;25;505;-1.975;357.500;-1.268;411.5;-0.005;-0.011;19.71;93.80;903.08;0;0.540;317.9
10;2013;25;506;-1.975;353.800;-1.277;409.9;0;-0.011;19.85;93.80;903.08;0;0.605;326.9
10;2013;25;507;-1.995;354.200;-1.277;409.4;0.011;-0.012;19.83;93.80;903.08;0;0.562;324.6
10;2013;25;508;-2.045;345.800;-1.277;411.1;0.064;-0.010;19.88;93.80;903.08;0;0.673;327.1
10;2013;25;509;-2.051;340.100;-1.277;411.6;0.037;-0.010;19.85;93.80;903.14;0;0.764;328.5
10;2013;25;510;-2.058;334.600;-1.277;411.0;0.069;-0.011;19.83;93.90;903.08;0;0.673;328.5
10;2013;25;511;-2.086;318.400;-1.277;410.9;0.106;-0.012;19.80;94.00;903.14;0;0.809;334.4
10;2013;25;512;-2.051;329.700;-1.277;411.5;0.128;-0.007;19.78;93.90;903.14;0;0.721;323.1
10;2013;25;513;-1.992;327.300;-1.265;412.3;0.192;-0.008;19.78;93.80;903.14;0;0.834;323.4
10;2013;25;514;-1.975;296.400;-1.234;412.5;0.133;-0.008;19.76;94.00;903.20;0;0.700;332.6
10;2013;25;515;-1.975;277.500;-1.216;412.6;0.181;-0.006;19.81;93.90;903.20;0;0.872;332.6
10;2013;25;516;-1.975;267.800;-1.247;412.4;0.271;-0.004;19.73;93.90;903.26;0;0.779;332.5
10;2013;25;517;-1.972;264.500;-1.271;411.9;0.293;0.002;19.80;93.90;903.26;0;0.783;325.4
10;2013;25;518;-1.975;250.100;-1.277;411.5;0.319;0.006;19.73;94.00;903.26;0;0.654;330.9
10;2013;25;519;-1.975;236.400;-1.277;411.7;0.319;0.009;19.76;94.00;903.26;0;0.648;329.3
10;2013;25;520;-1.975;233.800;-1.277;411.9;0.319;0.013;19.73;94.00;903.26;0;0.598;323.7
10;2013;25;521;-1.975;226.300;-1.277;411.9;0.319;0.016;19.76;93.90;903.26;0;0.742;324.0
10;2013;25;522;-1.972;195.000;-1.277;411.4;0.319;0.016;19.86;94.00;903.32;0;0.577;332.5
10;2013;25;523;-1.975;185.500;-1.253;412.2;0.319;0.016;19.78;94.00;903.32;0;0.556;323.6
10;2013;25;524;-1.969;186.300;-1.192;412.3;0.319;0.016;19.76;94.10;903.32;0;0.665;321.8
10;2013;25;525;-1.919;164.300;-0.979;412.4;0.319;0.016;19.66;94.00;903.31;0;0.616;330.5
10;2013;25;526;-1.742;127.100;-0.915;412.3;0.319;0.016;19.75;94.00;903.37;0;0.686;334.5
10;2013;25;527;-1.671;108.000;-0.912;412.2;0.341;0.016;19.78;94.00;903.37;0;0.495;334.3
10;2013;25;528;-1.557;168.200;-0.772;412.2;0.905;0.028;19.78;94.00;903.43;0;0.516;326.8
10;2013;25;529;-1.372;185.200;-0.553;412.3;0.958;0.048;19.81;94.10;903.37;0;0.461;329.8
10;2013;25;530;-1.466;191.300;-0.651;412.4;0.958;0.048;19.75;94.10;903.43;0;0.582;322.4
10;2013;25;531;-1.516;287.400;-0.721;412.9;0.958;0.048;19.81;94.10;903.43;0;0.609;330.7
10;2013;25;532;-1.428;340.900;-0.581;413.0;0.958;0.048;19.76;94.10;903.43;0;0.630;327.1
10;2013;25;533;-1.261;415.000;-0.496;413.7;1.240;0.054;19.73;94.10;903.43;0;0.763;347.3
10;2013;25;534;-0.858;695.900;-0.067;413.7;1.857;0.083;19.78;94.20;903.49;0;0.677;5.6
10;2013;25;535;-0.468;622.100;0.274;413.7;2.341;0.112;19.75;94.20;903.49;0;0.708;349.1
10;2013;25;536;-0.154;371.700;0.562;413.5;2.985;0.140;19.76;94.20;903.49;0;0.572;18.0
10;2013;25;537;0.099;272.300;0.860;413.4;3.512;0.167;19.79;94.20;903.49;0;0.622;11.6
10;2013;25;538;0.152;780.000;0.912;413.4;4.001;0.177;19.83;94.20;903.43;0;0.664;13.4
10;2013;25;539;0.152;1025.000;0.915;413.6;4.150;0.203;19.73;94.20;903.49;0;0.859;3.0
10;2013;25;540;0.175;270.500;1.195;413.9;4.549;0.211;19.79;94.20;903.49;0;0.727;20.0
10;2013;25;541;0.658;349.900;1.523;413.8;5.528;0.267;19.76;94.10;903.55;0;0.855;15.1
10;2013;25;542;1.324;314.400;2.207;413.4;7.120;0.346;19.73;94.20;903.55;0;1.256;20.3
10;2013;25;543;1.640;895.000;2.399;413.4;7.700;0.373;19.73;94.10;903.55;0.3;1.108;19.1
10;2013;25;544;2.106;1138.000;2.892;413.1;8.760;0.421;19.78;94.10;903.61;0;0.996;18.8
10;2013;25;545;2.893;1176.000;3.609;412.7;10.450;0.504;19.66;94.10;903.55;0;1.052;21.8
10;2013;25;546;3.653;1178.000;4.375;412.5;12.090;0.582;19.73;94.10;903.68;0;1.145;19.7
10;2013;25;547;4.326;1187.000;4.986;412.4;13.430;0.650;19.66;94.10;903.61;0;0.858;19.5
10;2013;25;548;5.195;1173.000;5.838;412.5;15.330;0.739;19.60;94.10;903.61;0;0.755;20.3
10;2013;25;549;5.693;1168.000;6.364;412.6;16.430;0.793;19.66;94.10;903.61;0;0.869;22.0
10;2013;25;550;6.275;1136.000;6.887;412.0;17.780;0.859;19.71;94.10;903.67;0;0.982;18.8
10;2013;25;551;7.080;1160.000;7.700;411.9;19.570;0.946;19.63;94.10;903.67;0;0.981;15.2
10;2013;25;552;7.440;1158.000;7.970;412.2;20.130;0.978;19.60;94.20;903.67;0;1.114;14.9
10;2013;25;553;7.550;1159.000;8.160;412.5;20.470;0.993;19.63;94.10;903.73;0.3;0.779;13.3
10;2013;25;554;8.200;1157.000;8.700;412.8;21.930;1.068;19.60;94.20;903.79;0;0.907;12.9
10;2013;25;555;9.080;1146.000;9.560;412.5;23.950;1.170;19.56;94.20;903.73;0;0.971;15.1
10;2013;25;556;9.930;914.000;10.360;411.8;25.770;1.263;19.61;94.20;903.73;0;1.085;16.9
10;2013;25;557;10.510;1058.000;10.920;412.1;26.860;1.325;19.56;94.20;903.73;0;0.913;14.7
10;2013;25;558;11.770;1058.000;12.150;412.0;29.550;1.455;19.58;94.20;903.79;0;0.973;10.0
10;2013;25;559;13.010;596.600;13.380;411.8;32.240;1.588;19.56;94.20;903.85;0;0.610;17.8
10;2013;25;560;13.870;1037.000;14.270;411.9;34.040;1.679;19.56;94.30;903.85;0;0.858;14.9
10;2013;25;561;13.720;1109.000;14.130;412.7;33.470;1.656;19.56;94.30;903.85;0;0.861;13.4
10;2013;25;562;15.590;964.000;15.900;412.5;37.800;1.873;19.58;94.30;903.85;0;0.880;8.3
10;2013;25;563;17.470;745.000;17.770;412.4;42.180;2.089;19.61;94.30;903.85;0.3;0.875;12.5
10;2013;25;564;19.750;1120.000;20.000;412.0;47.520;2.350;19.63;94.30;903.85;0;0.883;7.2
10;2013;25;565;20.490;1132.000;20.680;411.8;49.100;2.433;19.59;94.30;903.91;0;0.906;11.6
10;2013;25;566;20.910;1020.000;21.070;411.9;50.070;2.480;19.61;94.40;903.91;0;0.981;7.6
10;2013;25;567;22.510;823.000;22.670;411.8;53.670;2.663;19.58;94.40;903.91;0;0.820;5.5
10;2013;25;568;24.630;680.300;24.750;411.8;58.150;2.888;19.71;94.40;903.97;0;1.009;8.8
10;2013;25;569;24.170;268.200;24.260;412.6;56.550;2.817;19.58;94.40;903.91;0;1.350;17.4
10;2013;25;570;26.050;140.800;26.110;412.8;60.730;3.021;19.60;94.40;903.91;0;1.190;6.1
10;2013;25;571;28.040;633.800;28.030;412.6;64.840;3.229;19.58;94.40;903.97;0;0.953;13.9
10;2013;25;572;28.700;825.000;28.550;412.9;65.570;3.269;19.61;94.50;903.97;0;0.912;4.1
10;2013;25;573;24.680;994.000;24.630;413.5;56.290;2.812;19.65;94.40;903.97;0;1.248;11.4
10;2013;25;574;26.050;992.000;25.980;413.4;59.760;2.979;19.66;94.50;903.97;0;1.207;3.9
10;2013;25;575;28.430;991.000;28.350;413.6;65.060;3.241;19.65;94.50;904.03;0;1.296;12.2
10;2013;25;576;33.140;974.000;32.990;412.9;76.100;3.782;19.63;94.50;904.03;0;1.217;8.6
10;2013;25;577;36.780;801.000;36.530;412.2;84.300;4.189;19.63;94.50;904.09;0;1.104;13.0
10;2013;25;578;36.680;920.000;36.430;412.5;84.100;4.183;19.61;94.50;904.09;0;1.378;5.0
10;2013;25;579;38.910;1036.000;38.640;411.6;89.200;4.429;19.63;94.50;904.09;0;1.358;8.1
10;2013;25;580;40.420;961.000;40.100;411.1;92.500;4.587;19.73;94.60;904.09;0;1.390;6.4
10;2013;25;581;41.140;1024.000;40.780;410.8;94.300;4.680;19.68;94.50;904.09;0;1.099;10.9
10;2013;25;582;43.840;535.300;43.400;410.7;100.400;4.984;19.69;94.50;904.03;0;1.385;8.0
10;2013;25;583;43.250;985.000;42.860;411.4;99.000;4.919;19.66;94.50;904.09;0;0.864;8.7
10;2013;25;584;42.670;270.700;42.360;411.6;98.100;4.871;19.68;94.60;904.09;0;1.116;7.7
10;2013;25;585;44.750;167.100;44.460;410.2;102.900;5.111;19.69;94.50;904.09;0;1.170;5.3
10;2013;25;586;46.020;237.700;45.560;411.1;105.000;5.227;19.68;94.50;904.09;0;0.972;12.2
10;2013;25;587;45.210;186.500;44.840;412.3;103.200;5.143;19.79;94.60;904.15;0;1.203;5.7
10;2013;25;588;44.010;236.200;43.740;412.2;100.800;5.030;19.73;94.50;904.15;0;1.498;14.2
10;2013;25;589;44.480;209.900;44.300;412.6;102.000;5.096;19.73;94.50;904.15;0;1.487;6.8
10;2013;25;590;41.490;229.800;41.300;413.4;94.400;4.735;19.71;94.40;904.15;0;1.334;4.6
10;2013;25;591;37.090;640.200;37.020;414.0;84.800;4.263;19.71;94.40;904.15;0;0.898;8.3
10;2013;25;592;40.780;310.300;40.680;413.2;93.800;4.710;19.73;94.40;904.15;0.3;0.792;14.3
10;2013;25;593;42.910;196.700;42.700;412.9;98.500;4.946;19.74;94.60;904.15;0;0.654;11.2
10;2013;25;594;38.250;322.800;38.020;413.5;87.500;4.405;19.69;94.50;904.15;0;0.764;12.9
10;2013;25;595;34.180;528.200;34.060;414.1;78.500;3.949;19.74;94.50;904.15;0;1.200;8.1
10;2013;25;596;34.610;1002.000;34.560;414.4;79.700;4.009;19.76;94.50;904.15;0;1.020;13.6
10;2013;25;597;39.850;1133.000;39.770;413.9;91.700;4.612;19.81;94.50;904.21;0;1.058;8.8
10;2013;25;598;44.200;714.000;44.020;413.4;101.100;5.096;19.76;94.50;904.15;0;1.126;13.3
10;2013;25;599;43.000;57.330;42.890;413.9;98.200;4.966;19.71;94.40;904.15;0;1.014;9.7
10;2013;25;600;51.680;495.300;51.450;412.8;119.000;5.988;19.74;94.50;904.21;0;1.131;14.0
10;2013;25;601;60.390;546.600;59.910;412.2;137.900;6.953;19.69;94.50;904.21;0;1.239;10.9
10;2013;25;602;63.060;797.000;62.450;412.2;143.500;7.250;19.73;94.50;904.21;0;1.193;7.7
10;2013;25;603;64.500;1006.000;63.860;412.3;147.000;7.420;19.76;94.50;904.27;0;1.018;7.0
10;2013;25;604;67.050;915.000;66.380;412.4;152.600;7.710;19.78;94.50;904.33;0;0.868;11.6
10;2013;25;605;67.600;1064.000;66.880;412.8;152.900;7.730;19.74;94.50;904.27;0;0.795;7.6
10;2013;25;606;62.070;976.000;61.370;413.4;140.100;7.100;19.78;94.60;904.33;0;0.902;12.4
10;2013;25;607;59.380;1008.000;58.730;413.8;134.000;6.785;19.76;94.60;904.27;0;0.941;20.3
10;2013;25;608;54.720;1067.000;54.170;414.0;123.900;6.282;19.78;94.60;904.33;0;1.169;11.6
10;2013;25;609;51.290;1165.000;50.820;414.1;116.500;5.911;19.83;94.60;904.33;0;1.320;8.3
10;2013;25;610;46.300;1138.000;45.970;414.0;105.700;5.369;19.79;94.60;904.39;0;1.481;6.1
10;2013;25;611;45.810;1082.000;45.570;414.1;105.200;5.336;19.81;94.50;904.39;0;1.386;8.0
10;2013;25;612;48.830;967.000;48.520;414.3;112.200;5.688;19.76;94.60;904.39;0;1.501;6.8
10;2013;25;613;48.820;1122.000;48.460;413.9;111.700;5.672;19.76;94.50;904.45;0;1.615;6.3
10;2013;25;614;44.770;744.000;44.540;414.3;102.300;5.216;19.73;94.40;904.45;0;1.339;12.4
10;2013;25;615;50.120;94.000;49.830;414.2;115.000;5.865;19.71;94.50;904.51;0;1.113;8.6
10;2013;25;616;60.020;637.500;59.500;414.6;137.400;6.996;19.81;94.50;904.51;0;1.149;9.8
10;2013;25;617;65.830;355.800;65.200;414.8;149.200;7.590;19.79;94.60;904.51;0;1.141;2.3
10;2013;25;618;71.700;851.000;71.100;414.8;161.800;8.220;19.82;94.50;904.51;0;1.368;4.6
10;2013;25;619;85.100;263.300;84.200;414.3;191.500;9.710;19.79;94.50;904.51;0;0.861;9.9
10;2013;25;620;96.800;705.000;95.700;413.9;217.200;11.000;19.79;94.50;904.57;0;1.117;12.9
10;2013;25;621;107.000;1036.000;105.800;413.2;240.500;12.180;19.82;94.60;904.51;0;1.325;7.0
10;2013;25;622;111.900;927.000;110.500;413.8;251.500;12.770;19.79;94.60;904.57;0.3;1.078;5.0
10;2013;25;623;115.700;791.000;114.200;413.7;259.600;13.170;19.78;94.60;904.57;0;0.693;3.2
10;2013;25;624;120.400;625.700;118.700;413.9;269.500;13.680;19.87;94.60;904.57;0;0.806;9.1
10;2013;25;625;123.800;1003.000;122.000;413.8;277.000;14.060;19.87;94.60;904.57;0;1.222;7.5
10;2013;25;626;122.800;954.000;121.000;413.9;275.500;13.980;19.91;94.70;904.69;0;1.149;11.5
10;2013;25;627;121.000;872.000;119.400;413.9;273.000;13.850;19.84;94.50;904.69;0;1.013;3.9
10;2013;25;628;116.100;697.600;114.400;413.9;262.500;13.330;19.91;94.60;904.69;0;1.083;349.0
10;2013;25;629;109.000;670.400;107.400;414.4;247.800;12.580;19.89;94.60;904.69;0;0.948;2.5
10;2013;25;630;98.700;795.000;97.300;414.7;225.400;11.450;20.01;94.50;904.69;0;1.176;1.5
10;2013;25;631;86.100;522.300;84.900;414.6;197.200;10.030;19.97;94.50;904.75;0;1.146;353.4
10;2013;25;632;73.000;413.200;72.200;414.8;167.800;8.550;19.91;94.40;904.69;0;1.483;343.2
10;2013;25;633;72.300;471.500;71.600;415.2;166.000;8.450;19.91;94.40;904.81;0;1.351;4.6
10;2013;25;634;94.400;701.000;93.500;415.3;216.900;11.000;19.97;94.40;904.81;0;1.173;27.5
10;2013;25;635;114.500;1057.000;113.100;415.4;261.100;13.230;19.92;94.40;904.75;0;1.118;6.2
10;2013;25;636;115.700;213.200;114.100;415.6;262.400;13.280;19.91;94.30;904.81;0;1.043;7.4
10;2013;25;637;103.300;0.654;101.800;415.7;233.100;11.800;19.91;94.40;904.81;0;1.180;18.9
10;2013;25;638;96.500;0.624;95.300;415.9;218.400;11.040;20.02;94.40;904.81;0;1.031;353.9
10;2013;25;639;106.000;0.808;104.600;415.6;240.500;12.150;20.02;94.40;904.87;0;0.996;8.5
10;2013;25;640;105.800;0.988;104.400;415.8;239.400;12.100;20.01;94.40;904.87;0;1.032;346.4
10;2013;25;641;101.200;0.634;99.800;416.3;228.000;11.520;20.02;94.30;904.87;0;1.247;349.4
10;2013;25;642;101.700;302.900;100.300;416.3;230.100;11.610;20.04;94.40;904.93;0;1.190;359.4
10;2013;25;643;102.800;728.000;101.300;416.2;233.000;11.750;20.04;94.30;904.93;0;1.093;20.7
10;2013;25;644;101.200;970.000;99.800;415.9;230.500;11.610;20.04;94.30;904.93;0;1.517;4.5
10;2013;25;645;96.600;1064.000;95.200;416.1;220.100;11.080;20.02;94.30;904.93;0;1.462;9.2
10;2013;25;646;86.700;780.000;85.400;416.4;197.000;9.930;20.01;94.20;904.93;0;1.096;358.7
10;2013;25;647;82.100;836.000;81.100;416.3;187.600;9.460;20.04;94.20;904.93;0;1.063;5.7
10;2013;25;648;85.300;1081.000;84.200;416.3;196.200;9.900;20.04;94.30;904.99;0;1.259;2.4
10;2013;25;649;85.300;461.200;84.300;416.3;195.800;9.880;20.06;94.20;904.93;0;1.437;345.0
10;2013;25;650;82.500;245.200;81.600;416.3;188.900;9.530;19.99;94.10;904.93;0;1.437;342.6
10;2013;25;651;87.100;153.500;86.100;416.3;199.600;10.060;20.01;94.10;904.99;0;1.288;348.4
10;2013;25;652;87.600;647.200;86.300;416.6;199.300;10.060;20.02;94.10;904.99;0;1.079;15.4
10;2013;25;653;94.100;760.000;93.100;416.7;214.900;10.840;20.10;94.20;904.99;0;1.098;359.6
10;2013;25;654;100.200;361.500;99.000;416.7;228.500;11.520;20.02;94.10;905.05;0;1.062;343.1
10;2013;25;655;97.100;428.000;95.700;416.8;220.300;11.110;20.06;94.10;905.05;0;0.954;357.1
10;2013;25;656;87.600;719.000;86.400;416.8;198.100;9.990;20.10;94.10;905.05;0;1.329;6.0
10;2013;25;657;84.500;586.100;83.500;416.9;191.300;9.650;19.99;94.00;905.05;0;1.225;2.0
10;2013;25;658;86.900;591.600;85.900;416.9;196.900;9.940;20.09;94.10;905.11;0;1.172;355.9
10;2013;25;659;93.100;354.400;92.200;416.9;211.000;10.660;20.09;94.00;905.11;0;1.342;347.8
10;2013;25;660;102.100;518.800;101.100;416.9;230.400;11.640;20.05;93.90;905.11;0;1.244;353.8
10;2013;25;661;106.200;541.000;105.100;417.0;238.300;12.030;20.14;93.90;905.11;0;1.558;358.7
10;2013;25;662;118.700;946.000;117.500;416.8;266.600;13.460;20.09;93.80;905.17;0;1.395;14.6
10;2013;25;663;133.800;1005.000;132.300;416.8;300.700;15.180;20.10;93.90;905.11;0;1.527;360.0
10;2013;25;664;145.800;310.600;143.900;416.9;326.500;16.470;20.02;93.70;905.11;0;1.040;342.1
10;2013;25;665;153.100;324.500;151.100;417.0;341.100;17.210;20.07;93.80;905.17;0;0.863;335.0
10;2013;25;666;159.000;400.300;156.900;417.3;352.800;17.800;20.12;93.80;905.17;0;0.799;351.0
10;2013;25;667;171.900;537.600;169.800;416.9;381.500;19.250;20.19;93.90;905.17;0;1.236;353.1
10;2013;25;668;190.300;280.900;187.900;416.8;422.000;21.310;20.24;93.80;905.17;0;1.287;357.0
10;2013;25;669;202.900;3.860;200.200;416.1;449.700;22.700;20.20;93.80;905.17;0;1.707;3.8
10;2013;25;670;211.600;420.200;208.500;416.1;468.100;23.630;20.24;93.70;905.23;0;1.401;21.6
10;2013;25;671;206.200;453.400;203.000;416.6;454.900;22.980;20.20;93.60;905.17;0;1.478;341.0
